4,5.51,5.89702e-08
0.9975,0.998125,0.993125,0.989375,0.985,0.98,0.9775,0.973125,0.970625,0.968125,0.96375,0.95875,0.95375,0.951875,0.946875,0.94375,0.9425,0.939375,0.935625,0.93125,0.93,0.93,0.928125,0.923125,0.920625,0.91625,0.909375,0.90875,0.904375,0.8975,0.895625,0.89125,0.885625,0.88375,0.880625,0.880625,0.880625,0.876875,0.876875,0.87375,0.873125,0.8675,0.86625,0.86125,0.8575,0.858125,0.85125,0.845,0.841875,0.84125,0.843125,0.84,0.83625,0.835,0.835,0.830625,0.82625,0.8275,0.823125,0.82125,0.821875,0.816875,0.814375,0.81,0.80875,0.804375,0.80125,0.80125,0.79625,0.79125,0.791875,0.790625,0.79,0.789375,0.7875,0.785,0.783125,0.78,0.778125,0.775,0.7675,0.760625,0.7625,0.759375,0.7575,0.7525,0.7525,0.75,0.748125,0.745,0.7425,0.738125,0.734375,0.734375,0.7325,0.7275,0.7225,0.71875,0.720625,0.720625,0.71375,0.71125,0.709375,0.706875,0.705,0.69625,0.691875,0.6875,0.68375,0.680625,0.681875,0.6775,0.675,0.675625,0.673125,0.67625,0.67,0.66625,0.663125,0.66375,0.663125,0.66375,0.664375,0.66375,0.665,0.665,0.665,0.6625,0.660625,0.65375,0.65,0.6475,0.643125,0.6425,0.635,0.633125,0.63125,0.629375,0.625625,0.628125,0.621875,0.625625,0.620625,0.61875,0.614375,0.615,0.610625,0.60625,0.61125,0.608125,0.611875,0.61375,0.611875,0.610625,0.61125,0.6025,0.5975,0.5925,0.591875,0.59,0.590625,0.59,0.58875,0.586875,0.590625,0.591875,0.595,0.588125,0.590625,0.585,0.583125,0.580625,0.5825,0.579375,0.576875,0.579375,0.58125,0.58,0.578125,0.5775,0.579375,0.573125,0.566875,0.569375,0.57125,0.57625,0.578125,0.57875,0.579375,0.578125,0.58,0.575,0.571875,0.569375,0.5675,0.56625,0.559375,0.559375,0.556875,0.553125,0.549375,0.550625,0.54375,0.538125,0.5325,0.535,0.536875,0.533125,0.53125,0.53,0.528125,0.53125,0.529375,0.523125,0.524375,0.525625,0.526875,0.519375,0.518125,0.5125,0.516875,0.51625,0.510625,0.50625,0.50375,0.505,0.50375,0.5025,0.505625,0.504375,0.505625,0.4975,0.499375,0.501875,0.496875,0.495625,0.498125,0.5025,0.50625,0.50125,0.501875,0.503125,0.4975,0.5,0.49875,0.500625,0.498125,0.495,0.489375,0.48875,0.49,0.489375,0.485625,0.4825,0.483125,0.48125,0.48,0.480625,0.478125,0.479375,0.4775,0.481875,0.478125,0.474375,0.4775,0.481875,0.48125,0.47875,0.4725,0.4775,0.47625,0.473125,0.469375,0.46875,0.46625,0.46625,0.46625,0.461875,0.46125,0.465625,0.4675,0.46375,0.46375,0.464375,0.46125,0.455625,0.459375,0.45875,0.4575,0.458125,0.46125,0.46125,0.4575,0.458125,0.455,0.4525,0.453125,0.455,0.45375,0.450625,0.4525,0.450625,0.455,0.455625,0.4525,0.454375,0.45125,0.450625,0.451875,0.451875,0.45125,0.45,0.446875,0.443125,0.441875,0.44,0.44625,0.4425,0.443125,0.44,0.44375,0.43625,0.435625,0.43625,0.43375,0.43,0.425,0.426875,0.428125,0.42625,0.425625,0.42875,0.42625,0.425625,0.42875,0.4225,0.42625,0.426875,0.426875,0.425625,0.429375,0.4225,0.42375,0.4225,0.418125,0.414375,0.415,0.410625,0.410625,0.406875,0.4075,0.4075,0.4075,0.4125,0.415,0.4125,0.41,0.41125,0.410625,0.415625,0.4125,0.414375,0.415,0.410625,0.40625,0.405625,0.405,0.401875,0.401875,0.39625,0.3925,0.3875,0.384375,0.38,0.37875,0.376875,0.374375,0.376875,0.376875,0.383125,0.38375,0.38375,0.37625,0.37625,0.37875,0.375625,0.373125,0.3775,0.38,0.37875,0.37625,0.375625,0.3775,0.375,0.371875,0.369375,0.3625,0.36,0.35375,0.355,0.356875,0.3575,0.353125,0.36,0.36125,0.356875,0.35625,0.355625,0.349375,0.349375,0.345625,0.3475,0.340625,0.335625,0.3375,0.33375,0.328125,0.325625,0.321875,0.313125,0.311875,0.311875,0.311875,0.309375,0.305625,0.303125,0.303125,0.29875,0.299375,0.30625,0.3025,0.30375,0.306875,0.305,0.30625,0.30375,0.3025,0.30375,0.300625,0.2975,0.298125,0.298125,0.29625,0.300625,0.295,0.2925,0.291875,0.2925,0.2925,0.290625,0.293125,0.2875,0.285,0.28125,0.2775,0.276875,0.275625,0.275625,0.2775,0.27875,0.276875,0.2725,0.264375,0.265,0.26125,0.2575,0.25875,0.261875,0.26375,0.265625,0.26375,0.26625,0.263125,0.2625,0.266875,0.265625,0.271875,0.268125,0.270625,0.2675,0.2625,0.259375,0.2575,0.263125,0.273125,0.26875,0.270625,0.27,0.269375,0.2625,0.264375,0.264375,0.25625,0.26125,0.25875,0.26125,0.2575,0.2525,0.24625,0.241875,0.246875,0.24125,0.241875,0.24,0.2425,0.241875,0.2425,0.245625,0.24875,0.24875,0.251875,0.258125,0.2575,0.253125,0.253125,0.255625,0.2575,0.25125,0.249375,0.246875,0.246875,0.245,0.2375,0.23875,0.241875,0.243125,0.243125,0.24,0.235625,0.231875,0.23875,0.239375,0.244375,0.243125,0.244375,0.24875,0.250625,0.245,0.24375,0.239375,0.239375,0.24,0.23875,0.24,0.243125,0.248125,0.2475,0.243125,0.245,0.243125,0.2475,0.2425,0.239375,0.23875,0.241875,0.2375,0.234375,0.236875,0.236875,0.234375,0.235,0.2375,0.23875,0.24125,0.2425,0.241875,0.244375,0.2475,0.245625,0.24625,0.245,0.241875,0.23625,0.235,0.231875,0.22875,0.228125,0.224375,0.221875,0.221875,0.220625,0.223125,0.226875,0.228125,0.2275,0.220625,0.219375,0.22,0.220625,0.22,0.219375,0.218125,0.209375,0.20875,0.2125,0.21625,0.214375,0.214375,0.215,0.215625,0.214375,0.21375,0.211875,0.21375,0.21,0.205,0.2025,0.201875,0.200625,0.199375,0.19875,0.20375,0.2,0.201875,0.203125,0.203125,0.201875,0.206875,0.205625,0.209375,0.2125,0.209375,0.213125,0.21125,0.208125,0.2125,0.20875,0.21625,0.21625,0.221875,0.225625,0.225,0.22375,0.225,0.22375,0.22375,0.226875,0.23125,0.231875,0.225,0.223125,0.22875,0.225625,0.2275,0.22125,0.2225,0.218125,0.22,0.2175,0.218125,0.215625,0.21625,0.215,0.215,0.213125,0.22125,0.22625,0.224375,0.22625,0.22375,0.225625,0.225625,0.220625,0.22125,0.224375,0.226875,0.224375,0.221875,0.22,0.22375,0.21875,0.22125,0.21875,0.2225,0.219375,0.218125,0.211875,0.214375,0.209375,0.21375,0.21125,0.208125,0.21,0.2075,0.210625,0.208125,0.208125,0.205,0.201875,0.198125,0.19875,0.1975,0.1975,0.196875,0.2,0.194375,0.2,0.196875,0.195625,0.1975,0.200625,0.199375,0.20375,0.194375,0.1975,0.198125,0.19875,0.203125,0.20125,0.20125,0.2025,0.201875,0.20125,0.205625,0.2025,0.20125,0.20125,0.2025,0.206875,0.210625,0.21625,0.2175,0.21875,0.22125,0.2175,0.213125,0.218125,0.216875,0.215625,0.215,0.216875,0.224375,0.228125,0.224375,0.223125,0.221875,0.22375,0.2225,0.22625,0.233125,0.23625,0.23375,0.23,0.228125,0.23,0.228125,0.22875,0.23625,0.239375,0.23625,0.23625,0.234375,0.23625,0.23375,0.229375,0.233125,0.2325,0.23625,0.236875,0.235,0.236875,0.23125,0.235,0.233125,0.23375,0.23,0.224375,0.22,0.2225,0.223125,0.218125,0.2225,0.23,0.228125,0.228125,0.228125,0.224375,0.226875,0.220625,0.21875,0.2175,0.2175,0.21625,0.215625,0.209375,0.208125,0.2075,0.20125,0.2025,0.19625,0.198125,0.195,0.195625,0.19625,0.19625,0.195625,0.20375,0.205625,0.204375,0.199375,0.19125,0.18875,0.19125,0.19,0.19,0.196875,0.191875,0.196875,0.196875,0.201875,0.20375,0.20375,0.20625,0.198125,0.1975,0.201875,0.193125,0.1925,0.191875,0.194375,0.189375,0.19625,0.201875,0.198125,0.19875,0.196875,0.193125,0.191875,0.189375,0.185,0.1925,0.18875,0.188125,0.195625,0.20375,0.203125,0.209375,0.206875,0.209375,0.211875,0.209375,0.208125,0.210625,0.215,0.20875,0.21125,0.203125,0.204375,0.2075,0.214375,0.21,0.2125,0.206875,0.213125,0.21125,0.2125,0.20625,0.210625,0.208125,0.20625,0.21,0.2025,0.199375,0.198125,0.199375,0.201875,0.1975,0.195,0.191875,0.19,0.19125,0.18625,0.186875,0.183125,0.186875,0.1875,0.1875,0.1875,0.183125,0.186875,0.188125,0.188125,0.189375,0.188125,0.1875,0.18375,0.180625,0.1825,0.18375,0.18375,0.186875,0.179375,0.184375,0.178125,0.1775,0.17625,0.175,0.1825,0.183125,0.18625,0.183125,0.176875,0.17875,0.178125,0.18125,0.18125,0.17875,0.17375,0.168125,0.170625,0.17125,0.17,0.17125,0.165625,0.16125,0.1575,0.1575,0.15875,0.155625,0.155,0.155,0.154375,0.154375,0.15625,0.1575,0.153125,0.158125,0.158125,0.149375,0.155,0.14875,0.150625,0.155625,0.15375,0.15125,0.156875,0.155625,0.1525,0.15375,0.144375,0.1375,0.136875,0.134375,0.131875,0.133125,0.13125,0.13,0.134375,0.12625,0.1275,0.125625,0.126875,0.125625,0.12125,0.123125,0.12375,0.12,0.11625,0.11625,0.118125,0.1125,0.11375,0.114375,0.11375,0.11625,0.115,0.10625,0.103125,0.1025,0.10375,0.1,0.095,0.094375,0.088125,0.08875,0.08875,0.09125,0.0925,0.09,0.086875,0.0875,0.086875,0.0875,0.089375,0.085,0.09125,0.090625,0.094375,0.0925,0.0975,0.1,0.101875,0.10125,0.103125,0.1,0.1,0.100625,0.100625,0.10125,0.098125,0.098125,0.1025,0.101875,0.10125,0.094375,0.095625,0.099375,0.09875,0.09375,0.089375,0.084375,0.08,0.08,0.0825,0.07875,0.0775,0.075625,0.079375,0.08,0.0775,0.071875,0.066875,0.065625,0.06625,0.070625,0.076875,0.075,0.0775,0.073125,0.07625,0.076875,0.07625,0.078125,0.08,0.08,0.0775,0.08125,0.084375,0.08625,0.089375,0.091875,0.09,0.08375,0.08125,0.08625,0.0875,0.086875,0.088125,0.0925,0.086875,0.08875,0.0875,0.08625,0.08625,0.085,0.085,0.084375,0.088125,0.091875,0.096875,0.098125,0.09625,0.096875,0.096875,0.095,0.09625,0.1,0.096875,0.094375,0.091875,0.093125,0.09125,0.090625,0.0875,0.0875,0.08,0.079375,0.075,0.075625,0.0775,0.07375,0.075,0.079375,0.07875,0.085,0.0875,0.089375,0.09125,0.09625,0.09625,0.090625,0.09375,0.09125,0.091875,0.09875,0.096875,0.09625,0.096875,0.095,0.09375,0.0975,0.096875,0.096875,0.096875,0.10125,0.103125,0.101875,0.10375,0.099375,0.100625,0.09875,0.096875,0.091875,0.088125,0.084375,0.081875,0.083125,0.080625,0.0825,0.080625,0.083125,0.086875,0.084375,0.084375,0.083125,0.0825,0.07625,0.076875,0.07625,0.0775,0.08125,0.073125,0.0725,0.07625,0.075625,0.07625,0.075625,0.07375,0.075,0.07625,0.081875,0.08375,0.07875,0.080625,0.084375,0.08375,0.085,0.08125,0.08,0.07625,0.079375,0.078125,0.075625,0.0775,0.079375,0.085,0.08375,0.0875,0.08125,0.081875,0.081875,0.081875,0.08125,0.079375,0.078125,0.08125,0.075625,0.08,0.081875,0.08,0.08125,0.0825,0.083125,0.084375,0.08875,0.09375,0.095625,0.0975,0.095,0.09,0.085625,0.084375,0.0825,0.08125,0.09,0.096875,0.10125,0.106875,0.105625,0.10375,0.1025,0.104375,0.105,0.100625,0.103125,0.106875,0.10625,0.10625,0.108125,0.11,0.10625,0.09875,0.101875,0.10125,0.105,0.103125,0.103125,0.1025,0.1,0.104375,0.09875,0.096875,0.098125,0.10125,0.100625,0.098125,0.098125,0.098125,0.0925,0.0925,0.08875,0.085,0.085,0.081875,0.08,0.081875,0.081875,0.078125,0.07875,0.07875,0.07625,0.07125,0.07,0.07125,0.07,0.071875,0.069375,0.0625,0.06,0.060625,0.064375,0.06625,0.063125,0.06125,0.0625,0.06375,0.061875,0.055,0.060625,0.05875,0.060625,0.06,0.05625,0.0525,0.05375,0.04875,0.04625,0.046875,0.048125,0.05,0.0475,0.04375,0.045,0.0425,0.038125,0.03625,0.034375,0.033125,0.03375,0.0325,0.0325,0.03375,0.036875,0.03625,0.03125,0.030625,0.0325,0.03625,0.035625,0.0325
0.954286,0.954286,0.954286,0.954286,0.908571,0.908571,0.908571,0.862857,0.817143,0.817143,0.771429,0.771429,0.771429,0.771429,0.725714,0.771429,0.725714,0.68,0.68,0.634286,0.634286,0.634286,0.634286,0.588571,0.588571,0.634286,0.588571,0.588571,0.542857,0.497143,0.497143,0.497143,0.542857,0.542857,0.542857,0.497143,0.497143,0.451429,0.451429,0.451429,0.451429,0.405714,0.405714,0.36,0.36,0.36,0.36,0.36,0.314286,0.314286,0.36,0.405714,0.405714,0.405714,0.451429,0.497143,0.497143,0.497143,0.451429,0.451429,0.451429,0.451429,0.451429,0.451429,0.451429,0.497143,0.451429,0.451429,0.451429,0.405714,0.405714,0.405714,0.36,0.314286,0.268571,0.268571,0.268571,0.268571,0.314286,0.314286,0.36,0.405714,0.405714,0.405714,0.36,0.405714,0.36,0.36,0.36,0.36,0.314286,0.268571,0.268571,0.222857,0.222857,0.222857,0.177143,0.177143,0.177143,0.222857,0.177143,0.177143,0.177143,0.177143,0.131429,0.0857143,0.0857143,0.0857143,0.0857143,0.0857143,0.131429,0.131429,0.0857143,0.131429,0.131429,0.177143,0.131429,0.131429,0.0857143,0.0857143,0.04,0.04,0.0857143,0.0857143,0.0857143,0.131429,0.0857143,0.04,0.0857143,0.0857143,0.0857143,0.0857143,0.0857143,0.131429,0.131429,0.131429,0.131429,0.0857143,0.0857143,0.04,0.0857143,0.04,0.0857143,0.131429,0.0857143,0.0857143,0.0857143,0.04,0.04,0.0857143,0.04,0.04,-0.00571429,-0.00571429,-0.00571429,0.04,-0.00571429,0.04,0.04,0.0857143,0.131429,0.0857143,0.131429,0.177143,0.177143,0.131429,0.131429,0.131429,0.177143,0.177143,0.131429,0.177143,0.177143,0.177143,0.177143,0.222857,0.177143,0.222857,0.222857,0.177143,0.222857,0.268571,0.222857,0.222857,0.177143,0.177143,0.131429,0.0857143,0.04,0.0857143,0.0857143,0.0857143,0.131429,0.177143,0.222857,0.222857,0.177143,0.177143,0.177143,0.177143,0.177143,0.177143,0.177143,0.177143,0.222857,0.268571,0.314286,0.268571,0.268571,0.222857,0.268571,0.314286,0.268571,0.268571,0.268571,0.314286,0.268571,0.314286,0.314286,0.268571,0.268571,0.314286,0.314286,0.36,0.405714,0.36,0.314286,0.268571,0.268571,0.268571,0.314286,0.314286,0.314286,0.268571,0.268571,0.222857,0.177143,0.222857,0.222857,0.177143,0.177143,0.222857,0.177143,0.177143,0.131429,0.131429,0.131429,0.177143,0.131429,0.177143,0.177143,0.131429,0.131429,0.131429,0.131429,0.131429,0.177143,0.177143,0.177143,0.131429,0.131429,0.131429,0.0857143,0.0857143,0.131429,0.131429,0.0857143,0.0857143,0.04,0.04,0.04,0.04,0.04,0.04,0.04,-0.00571429,0.04,0.04,0.0857143,0.04,0.0857143,0.0857143,0.0857143,0.0857143,0.131429,0.177143,0.131429,0.131429,0.0857143,0.04,-0.00571429,-0.0514286,-0.0514286,-0.0971429,-0.0514286,-0.0971429,-0.0971429,-0.142857,-0.142857,-0.142857,-0.142857,-0.188571,-0.188571,-0.188571,-0.188571,-0.234286,-0.188571,-0.188571,-0.188571,-0.188571,-0.188571,-0.188571,-0.188571,-0.234286,-0.234286,-0.234286,-0.234286,-0.188571,-0.234286,-0.28,-0.325714,-0.28,-0.28,-0.234286,-0.234286,-0.188571,-0.188571,-0.142857,-0.142857,-0.0971429,-0.142857,-0.0971429,-0.142857,-0.142857,-0.188571,-0.142857,-0.0971429,-0.0514286,-0.0971429,-0.0514286,-0.0971429,-0.0971429,-0.0971429,-0.0514286,-0.0971429,-0.142857,-0.188571,-0.188571,-0.234286,-0.188571,-0.234286,-0.234286,-0.234286,-0.234286,-0.188571,-0.188571,-0.188571,-0.188571,-0.142857,-0.142857,-0.142857,-0.142857,-0.142857,-0.142857,-0.188571,-0.142857,-0.188571,-0.234286,-0.188571,-0.234286,-0.234286,-0.234286,-0.188571,-0.142857,-0.142857,-0.142857,-0.142857,-0.188571,-0.142857,-0.0971429,-0.142857,-0.188571,-0.188571,-0.188571,-0.188571,-0.142857,-0.0971429,-0.142857,-0.188571,-0.142857,-0.188571,-0.234286,-0.234286,-0.28,-0.234286,-0.234286,-0.234286,-0.28,-0.234286,-0.234286,-0.28,-0.234286,-0.188571,-0.234286,-0.234286,-0.234286,-0.234286,-0.28,-0.28,-0.325714,-0.325714,-0.325714,-0.371429,-0.417143,-0.371429,-0.325714,-0.28,-0.28,-0.325714,-0.28,-0.325714,-0.371429,-0.325714,-0.28,-0.325714,-0.325714,-0.325714,-0.28,-0.234286,-0.188571,-0.188571,-0.142857,-0.0971429,-0.142857,-0.188571,-0.142857,-0.188571,-0.188571,-0.188571,-0.188571,-0.142857,-0.188571,-0.188571,-0.188571,-0.188571,-0.188571,-0.234286,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.371429,-0.325714,-0.371429,-0.417143,-0.462857,-0.462857,-0.462857,-0.417143,-0.462857,-0.508571,-0.508571,-0.508571,-0.462857,-0.417143,-0.462857,-0.417143,-0.417143,-0.417143,-0.417143,-0.417143,-0.462857,-0.417143,-0.462857,-0.417143,-0.462857,-0.417143,-0.371429,-0.417143,-0.462857,-0.417143,-0.462857,-0.417143,-0.417143,-0.462857,-0.417143,-0.371429,-0.371429,-0.417143,-0.417143,-0.371429,-0.325714,-0.28,-0.28,-0.28,-0.234286,-0.234286,-0.28,-0.325714,-0.371429,-0.325714,-0.371429,-0.371429,-0.325714,-0.28,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.28,-0.28,-0.325714,-0.325714,-0.28,-0.325714,-0.28,-0.28,-0.28,-0.325714,-0.325714,-0.28,-0.325714,-0.325714,-0.371429,-0.371429,-0.371429,-0.371429,-0.371429,-0.417143,-0.462857,-0.508571,-0.508571,-0.554286,-0.508571,-0.508571,-0.462857,-0.508571,-0.554286,-0.508571,-0.508571,-0.554286,-0.554286,-0.508571,-0.508571,-0.462857,-0.417143,-0.371429,-0.417143,-0.462857,-0.462857,-0.508571,-0.554286,-0.554286,-0.554286,-0.554286,-0.554286,-0.6,-0.554286,-0.554286,-0.508571,-0.508571,-0.462857,-0.417143,-0.417143,-0.462857,-0.508571,-0.462857,-0.417143,-0.417143,-0.417143,-0.417143,-0.417143,-0.462857,-0.462857,-0.462857,-0.417143,-0.417143,-0.371429,-0.417143,-0.371429,-0.325714,-0.28,-0.28,-0.234286,-0.188571,-0.188571,-0.142857,-0.142857,-0.142857,-0.142857,-0.142857,-0.0971429,-0.142857,-0.188571,-0.142857,-0.0971429,-0.0971429,-0.142857,-0.142857,-0.188571,-0.234286,-0.234286,-0.28,-0.234286,-0.28,-0.325714,-0.28,-0.28,-0.234286,-0.234286,-0.188571,-0.142857,-0.142857,-0.142857,-0.0971429,-0.142857,-0.142857,-0.188571,-0.188571,-0.188571,-0.188571,-0.188571,-0.142857,-0.188571,-0.234286,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.28,-0.325714,-0.28,-0.28,-0.234286,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.371429,-0.417143,-0.417143,-0.371429,-0.325714,-0.371429,-0.371429,-0.325714,-0.325714,-0.371429,-0.325714,-0.325714,-0.28,-0.234286,-0.28,-0.234286,-0.234286,-0.188571,-0.234286,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.28,-0.28,-0.28,-0.234286,-0.234286,-0.28,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.371429,-0.371429,-0.417143,-0.371429,-0.417143,-0.371429,-0.325714,-0.371429,-0.417143,-0.417143,-0.417143,-0.417143,-0.371429,-0.325714,-0.371429,-0.417143,-0.417143,-0.417143,-0.371429,-0.325714,-0.325714,-0.325714,-0.371429,-0.325714,-0.28,-0.234286,-0.234286,-0.234286,-0.28,-0.234286,-0.234286,-0.234286,-0.234286,-0.234286,-0.28,-0.28,-0.325714,-0.28,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.325714,-0.28,-0.325714,-0.28,-0.325714,-0.28,-0.28,-0.28,-0.28,-0.28,-0.325714,-0.325714,-0.28,-0.325714,-0.325714,-0.371429,-0.371429,-0.325714,-0.28,-0.234286,-0.234286,-0.188571,-0.188571,-0.234286,-0.234286,-0.234286,-0.188571,-0.188571,-0.188571,-0.188571,-0.234286,-0.28,-0.325714,-0.325714,-0.325714,-0.28,-0.325714,-0.371429,-0.417143,-0.417143,-0.462857,-0.508571,-0.462857,-0.508571,-0.462857,-0.417143,-0.371429,-0.417143,-0.462857,-0.417143,-0.462857,-0.417143,-0.371429,-0.417143,-0.462857,-0.462857,-0.508571,-0.462857,-0.417143,-0.417143,-0.371429,-0.371429,-0.325714,-0.325714,-0.371429,-0.417143,-0.462857,-0.508571,-0.508571,-0.508571,-0.508571,-0.508571,-0.554286,-0.6,-0.6,-0.6,-0.554286,-0.6,-0.554286,-0.554286,-0.554286,-0.554286,-0.6,-0.554286,-0.508571,-0.462857,-0.508571,-0.462857,-0.508571,-0.508571,-0.462857,-0.417143,-0.371429,-0.417143,-0.417143,-0.371429,-0.371429,-0.417143,-0.371429,-0.371429,-0.417143,-0.417143,-0.417143,-0.417143,-0.417143,-0.417143,-0.371429,-0.371429,-0.325714,-0.28,-0.325714,-0.371429,-0.371429,-0.417143,-0.417143,-0.417143,-0.371429,-0.417143,-0.371429,-0.325714,-0.371429,-0.371429,-0.417143,-0.417143,-0.417143,-0.417143,-0.462857,-0.508571,-0.508571,-0.462857,-0.462857,-0.508571,-0.554286,-0.508571,-0.554286,-0.554286,-0.6,-0.554286,-0.6,-0.6,-0.554286,-0.508571,-0.554286,-0.6,-0.6,-0.6,-0.645714,-0.645714,-0.691429,-0.737143,-0.782857,-0.737143,-0.737143,-0.691429,-0.737143,-0.782857,-0.737143,-0.737143,-0.691429,-0.737143,-0.691429,-0.645714,-0.6,-0.554286,-0.6,-0.6,-0.554286,-0.6,-0.645714,-0.645714,-0.6,-0.554286,-0.508571,-0.462857,-0.508571,-0.554286,-0.6,-0.6,-0.645714,-0.645714,-0.691429,-0.645714,-0.6,-0.645714,-0.645714,-0.6,-0.6,-0.645714,-0.6,-0.554286,-0.554286,-0.508571,-0.462857,-0.417143,-0.462857,-0.462857,-0.508571,-0.554286,-0.554286,-0.554286,-0.554286,-0.554286,-0.6,-0.645714,-0.691429,-0.737143,-0.691429,-0.691429,-0.645714,-0.645714,-0.6,-0.645714,-0.6,-0.554286,-0.6,-0.645714,-0.691429,-0.737143,-0.782857,-0.828571,-0.828571,-0.828571,-0.782857,-0.828571,-0.782857,-0.828571,-0.874286,-0.874286,-0.92,-0.92,-0.965714,-0.965714,-0.92,-0.874286,-0.828571,-0.828571,-0.874286,-0.828571,-0.874286,-0.874286,-0.874286,-0.874286,-0.828571,-0.782857,-0.828571,-0.782857,-0.782857,-0.828571,-0.828571,-0.828571,-0.828571,-0.828571,-0.782857,-0.828571,-0.828571,-0.828571,-0.828571,-0.828571,-0.874286,-0.828571,-0.782857,-0.737143,-0.691429,-0.645714,-0.691429,-0.645714,-0.691429,-0.737143,-0.782857,-0.737143,-0.737143,-0.782857,-0.782857,-0.828571,-0.782857,-0.782857,-0.782857,-0.782857,-0.737143,-0.737143,-0.737143,-0.782857,-0.828571,-0.782857,-0.782857,-0.782857,-0.737143,-0.691429,-0.691429,-0.691429,-0.645714,-0.645714,-0.645714,-0.691429,-0.691429,-0.737143,-0.782857,-0.828571,-0.782857,-0.782857,-0.737143,-0.737143,-0.737143,-0.691429,-0.645714,-0.6,-0.6,-0.6,-0.554286,-0.554286,-0.554286,-0.554286,-0.554286,-0.6,-0.6,-0.645714,-0.645714,-0.691429,-0.691429,-0.737143,-0.691429,-0.737143,-0.782857,-0.737143,-0.737143,-0.737143,-0.737143,-0.691429,-0.645714,-0.645714,-0.6,-0.645714,-0.645714,-0.691429,-0.737143,-0.782857,-0.737143,-0.737143,-0.737143,-0.737143,-0.782857,-0.828571,-0.874286,-0.92,-0.965714,-1.01143,-0.965714,-0.92,-0.92,-0.874286,-0.92,-0.965714,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.874286,-0.828571,-0.782857,-0.828571,-0.782857,-0.828571,-0.828571,-0.874286,-0.92,-0.965714,-0.92,-0.92,-0.965714,-0.92,-0.92,-0.965714,-0.92,-0.874286,-0.874286,-0.874286,-0.828571,-0.828571,-0.782857,-0.782857,-0.828571,-0.782857,-0.737143,-0.691429,-0.645714,-0.691429,-0.645714,-0.645714,-0.6,-0.554286,-0.508571,-0.508571,-0.462857,-0.462857,-0.417143,-0.417143,-0.371429,-0.371429,-0.417143,-0.371429,-0.325714,-0.371429,-0.325714,-0.371429,-0.371429,-0.371429,-0.325714,-0.28,-0.28,-0.28,-0.28,-0.28,-0.234286,-0.234286,-0.234286,-0.28,-0.325714,-0.28,-0.234286,-0.28,-0.325714,-0.325714,-0.371429,-0.325714,-0.28,-0.325714,-0.28,-0.28,-0.325714,-0.325714,-0.325714,-0.28,-0.325714,-0.325714,-0.371429,-0.417143,-0.371429,-0.325714,-0.325714,-0.28,-0.234286,-0.188571,-0.188571,-0.234286,-0.188571,-0.188571,-0.142857,-0.142857,-0.188571,-0.234286,-0.188571,-0.234286,-0.234286,-0.234286,-0.188571,-0.142857,-0.0971429,-0.0971429,-0.0971429,-0.0971429,-0.0514286,-0.0514286,-0.0514286,-0.0971429,-0.0514286,-0.0514286,-0.0514286,-0.00571429,-0.00571429,-0.0514286,-0.0971429,-0.0514286,-0.0971429,-0.0514286,-0.0971429,-0.0514286,-0.0971429,-0.0971429,-0.142857,-0.188571,-0.188571,-0.142857,-0.142857,-0.0971429,-0.0514286,-0.00571429,0.04,-0.00571429,-0.0514286,-0.0514286,-0.00571429,0.04,0.0857143,0.131429,0.131429,0.131429,0.177143,0.131429,0.0857143,0.0857143,0.0857143,0.04,0.0857143,0.04,0.0857143,0.0857143,0.131429,0.131429,0.131429,0.0857143,0.131429,0.177143,0.222857,0.268571,0.268571,0.268571,0.268571,0.222857,0.222857,0.222857,0.222857,0.268571,0.268571,0.268571,0.222857,0.222857,0.177143,0.177143,0.177143,0.131429,0.0857143,0.131429,0.131429,0.131429,0.131429,0.0857143,0.0857143,0.0857143,0.0857143,0.0857143,0.04,0.0857143,0.0857143,0.04,0.04,0.04,-0.00571429,-0.00571429,-0.00571429,-0.00571429,0.04
