4,4.51,5.57771e-08
0.998125,0.9975,0.995,0.99375,0.9925,0.990625,0.98875,0.9875,0.983125,0.98125,0.97875,0.97625,0.971875,0.96875,0.968125,0.965,0.9625,0.960625,0.956875,0.953125,0.95125,0.946875,0.9475,0.946875,0.941875,0.940625,0.93875,0.935,0.933125,0.9325,0.9325,0.9275,0.926875,0.924375,0.921875,0.92125,0.920625,0.921875,0.92,0.919375,0.916875,0.911875,0.910625,0.904375,0.905,0.901875,0.903125,0.900625,0.9,0.89875,0.89875,0.894375,0.89125,0.89125,0.893125,0.89375,0.89125,0.890625,0.889375,0.88625,0.885,0.87875,0.875625,0.875,0.875,0.87125,0.870625,0.868125,0.865,0.86375,0.86375,0.865,0.863125,0.861875,0.860625,0.858125,0.858125,0.8575,0.8575,0.856875,0.85625,0.856875,0.85875,0.855625,0.8525,0.851875,0.84875,0.846875,0.845625,0.846875,0.845625,0.8475,0.84625,0.8475,0.8475,0.845625,0.843125,0.84375,0.843125,0.84125,0.838125,0.84125,0.840625,0.840625,0.83875,0.835625,0.836875,0.83375,0.83375,0.835,0.834375,0.83375,0.83375,0.828125,0.828125,0.826875,0.825625,0.823125,0.823125,0.819375,0.815625,0.81375,0.8075,0.805625,0.805625,0.803125,0.798125,0.794375,0.795,0.795625,0.7975,0.798125,0.79375,0.794375,0.79375,0.7925,0.79125,0.7875,0.784375,0.78375,0.781875,0.78625,0.786875,0.78125,0.7825,0.783125,0.780625,0.781875,0.779375,0.780625,0.779375,0.775625,0.775,0.7725,0.768125,0.765625,0.76625,0.765625,0.766875,0.76625,0.769375,0.7675,0.76875,0.76875,0.770625,0.773125,0.770625,0.76875,0.77125,0.7675,0.76875,0.77,0.768125,0.768125,0.765,0.766875,0.76375,0.76625,0.764375,0.763125,0.759375,0.758125,0.754375,0.75625,0.751875,0.751875,0.753125,0.750625,0.751875,0.753125,0.751875,0.749375,0.744375,0.74625,0.745625,0.7425,0.741875,0.74,0.74125,0.7425,0.745625,0.7425,0.741875,0.74375,0.74125,0.743125,0.7425,0.74125,0.74125,0.74125,0.740625,0.739375,0.739375,0.736875,0.735625,0.733125,0.72875,0.73,0.728125,0.728125,0.725625,0.72625,0.7225,0.72375,0.726875,0.72625,0.723125,0.723125,0.725625,0.723125,0.7225,0.721875,0.72125,0.721875,0.719375,0.71875,0.71875,0.720625,0.718125,0.718125,0.7225,0.72,0.72125,0.719375,0.72375,0.7225,0.721875,0.71875,0.71375,0.715,0.715625,0.71,0.7075,0.706875,0.71,0.70875,0.705625,0.703125,0.701875,0.705625,0.703125,0.704375,0.70625,0.706875,0.708125,0.709375,0.7125,0.711875,0.71375,0.7175,0.710625,0.71375,0.711875,0.714375,0.715,0.715625,0.716875,0.7175,0.715625,0.71375,0.71125,0.71625,0.71125,0.71,0.713125,0.710625,0.710625,0.70875,0.71,0.709375,0.70375,0.701875,0.701875,0.708125,0.7075,0.70625,0.7075,0.70625,0.710625,0.71125,0.7125,0.716875,0.716875,0.715,0.715,0.714375,0.715,0.710625,0.710625,0.71,0.71125,0.71,0.71,0.70875,0.705625,0.706875,0.704375,0.69875,0.695625,0.695,0.695,0.691875,0.689375,0.689375,0.683125,0.684375,0.68375,0.684375,0.68375,0.6825,0.68625,0.690625,0.690625,0.68875,0.686875,0.685,0.6875,0.686875,0.68375,0.6825,0.679375,0.67875,0.679375,0.67875,0.6775,0.67625,0.673125,0.666875,0.6675,0.670625,0.66875,0.668125,0.66625,0.665625,0.663125,0.6625,0.65625,0.654375,0.655,0.65625,0.654375,0.654375,0.6525,0.6525,0.650625,0.651875,0.650625,0.64625,0.645625,0.644375,0.645,0.6475,0.645,0.648125,0.64625,0.64875,0.646875,0.64875,0.64875,0.65,0.649375,0.645625,0.645,0.64625,0.6425,0.640625,0.636875,0.63625,0.635625,0.631875,0.631875,0.635,0.63,0.63125,0.634375,0.6325,0.63125,0.626875,0.626875,0.63,0.63,0.63125,0.6325,0.6325,0.628125,0.63,0.63375,0.6325,0.635625,0.636875,0.635,0.635625,0.635,0.638125,0.636875,0.64,0.639375,0.64,0.643125,0.64125,0.641875,0.640625,0.640625,0.641875,0.641875,0.63875,0.639375,0.639375,0.636875,0.638125,0.64,0.643125,0.6425,0.645625,0.6425,0.64625,0.641875,0.64,0.6375,0.63625,0.639375,0.639375,0.635625,0.633125,0.634375,0.63125,0.631875,0.63125,0.63125,0.62875,0.625625,0.618125,0.614375,0.616875,0.615,0.615625,0.61375,0.61,0.61,0.6125,0.60875,0.6025,0.604375,0.605,0.605625,0.60625,0.60375,0.5975,0.59875,0.598125,0.598125,0.595625,0.596875,0.596875,0.596875,0.59375,0.5925,0.595625,0.594375,0.595625,0.595,0.594375,0.590625,0.59,0.588125,0.585,0.5875,0.58875,0.5875,0.588125,0.583125,0.581875,0.581875,0.57625,0.571875,0.575625,0.575625,0.576875,0.578125,0.5775,0.579375,0.578125,0.58,0.58125,0.58375,0.5825,0.585,0.584375,0.58,0.578125,0.57875,0.576875,0.58,0.5775,0.5775,0.575,0.5725,0.57125,0.571875,0.578125,0.5775,0.57375,0.57125,0.574375,0.571875,0.57,0.56875,0.566875,0.56625,0.56375,0.565,0.56,0.559375,0.561875,0.561875,0.55875,0.5575,0.5625,0.560625,0.566875,0.5675,0.570625,0.56625,0.5675,0.565,0.568125,0.56625,0.56375,0.560625,0.56125,0.5625,0.56375,0.56125,0.56375,0.56625,0.565,0.564375,0.559375,0.560625,0.555,0.56,0.56,0.559375,0.55875,0.554375,0.555625,0.55375,0.553125,0.554375,0.55625,0.559375,0.559375,0.563125,0.55875,0.560625,0.566875,0.565625,0.561875,0.560625,0.56125,0.558125,0.555625,0.559375,0.559375,0.560625,0.56,0.55875,0.55625,0.555,0.5575,0.563125,0.564375,0.561875,0.56,0.559375,0.56,0.5575,0.55375,0.556875,0.555,0.554375,0.555,0.551875,0.555,0.5525,0.5475,0.545,0.539375,0.54,0.54,0.535,0.535,0.531875,0.53125,0.5325,0.535625,0.533125,0.536875,0.535,0.535,0.53375,0.531875,0.528125,0.528125,0.5275,0.525,0.5225,0.526875,0.523125,0.52125,0.516875,0.51375,0.51125,0.509375,0.506875,0.50625,0.5025,0.501875,0.5,0.498125,0.499375,0.496875,0.499375,0.499375,0.4975,0.494375,0.493125,0.49125,0.489375,0.491875,0.489375,0.489375,0.49125,0.49,0.485,0.4875,0.49125,0.48375,0.488125,0.4875,0.48875,0.48375,0.4875,0.488125,0.488125,0.48625,0.489375,0.489375,0.49,0.490625,0.495,0.491875,0.49375,0.493125,0.4975,0.4975,0.499375,0.500625,0.501875,0.498125,0.495,0.49125,0.491875,0.495,0.4925,0.49125,0.4925,0.4925,0.495,0.49,0.488125,0.486875,0.49,0.49,0.4925,0.490625,0.484375,0.481875,0.48125,0.481875,0.485625,0.478125,0.48,0.479375,0.476875,0.475,0.4725,0.469375,0.469375,0.47,0.47,0.469375,0.469375,0.4725,0.473125,0.474375,0.4675,0.47,0.471875,0.4725,0.471875,0.471875,0.47,0.47125,0.47625,0.474375,0.468125,0.47,0.47,0.471875,0.469375,0.465625,0.465625,0.46625,0.46625,0.4675,0.470625,0.46625,0.46625,0.466875,0.46625,0.465,0.46375,0.46125,0.4575,0.4575,0.46125,0.459375,0.4625,0.45875,0.4525,0.455,0.45875,0.454375,0.451875,0.453125,0.453125,0.451875,0.448125,0.44625,0.4475,0.4475,0.448125,0.445,0.443125,0.441875,0.440625,0.4425,0.440625,0.443125,0.445,0.4375,0.43875,0.438125,0.439375,0.4425,0.44375,0.441875,0.444375,0.446875,0.446875,0.445625,0.445,0.446875,0.44375,0.445625,0.4475,0.44625,0.44625,0.45125,0.45375,0.451875,0.45125,0.449375,0.45125,0.4475,0.451875,0.4525,0.453125,0.454375,0.458125,0.454375,0.4575,0.45625,0.459375,0.46,0.4625,0.463125,0.455625,0.454375,0.450625,0.44875,0.444375,0.449375,0.451875,0.455625,0.454375,0.454375,0.458125,0.455,0.453125,0.45375,0.453125,0.453125,0.45,0.450625,0.45,0.44875,0.448125,0.450625,0.450625,0.449375,0.450625,0.449375,0.45,0.44875,0.45125,0.45375,0.451875,0.448125,0.44875,0.45125,0.44875,0.441875,0.4375,0.436875,0.430625,0.43375,0.43125,0.43125,0.430625,0.430625,0.43375,0.43625,0.4325,0.434375,0.431875,0.424375,0.425625,0.425625,0.4275,0.425625,0.428125,0.426875,0.423125,0.426875,0.428125,0.425,0.4175,0.415,0.41625,0.41625,0.413125,0.418125,0.41875,0.420625,0.42125,0.42125,0.420625,0.415,0.411875,0.413125,0.410625,0.409375,0.4075,0.408125,0.409375,0.410625,0.409375,0.405625,0.4025,0.39875,0.395,0.39375,0.39125,0.393125,0.395625,0.395625,0.3975,0.400625,0.40125,0.401875,0.3975,0.3925,0.39875,0.401875,0.399375,0.400625,0.403125,0.401875,0.403125,0.401875,0.404375,0.40375,0.4,0.400625,0.396875,0.398125,0.395,0.391875,0.3925,0.394375,0.39625,0.396875,0.3925,0.39375,0.390625,0.388125,0.384375,0.38125,0.383125,0.38125,0.379375,0.379375,0.37875,0.37875,0.37875,0.38,0.385625,0.388125,0.389375,0.390625,0.389375,0.38875,0.388125,0.389375,0.390625,0.38875,0.388125,0.386875,0.38625,0.385,0.385,0.3825,0.383125,0.38,0.380625,0.3775,0.375,0.3725,0.375,0.37375,0.369375,0.36375,0.36375,0.365625,0.36875,0.368125,0.369375,0.370625,0.37375,0.373125,0.370625,0.373125,0.37125,0.368125,0.371875,0.375625,0.375625,0.376875,0.3775,0.375625,0.378125,0.379375,0.38375,0.384375,0.385625,0.3875,0.390625,0.3925,0.394375,0.3925,0.385,0.386875,0.38875,0.3925,0.391875,0.39125,0.39,0.388125,0.384375,0.383125,0.379375,0.381875,0.383125,0.38,0.376875,0.3775,0.374375,0.374375,0.374375,0.375,0.368125,0.369375,0.368125,0.3675,0.364375,0.359375,0.355,0.35625,0.35875,0.35875,0.356875,0.35625,0.355,0.351875,0.349375,0.35125,0.351875,0.348125,0.350625,0.34875,0.34875,0.354375,0.35625,0.35875,0.358125,0.35875,0.356875,0.35625,0.359375,0.36,0.36125,0.36125,0.359375,0.36625,0.365,0.370625,0.36375,0.36125,0.358125,0.35625,0.35875,0.355,0.35375,0.358125,0.36625,0.36375,0.366875,0.3675,0.361875,0.363125,0.3625,0.365625,0.366875,0.368125,0.371875,0.375,0.3725,0.3725,0.376875,0.37625,0.376875,0.379375,0.378125,0.37625,0.379375,0.3825,0.388125,0.384375,0.3875,0.385,0.383125,0.385625,0.385625,0.38625,0.389375,0.38625,0.385625,0.38,0.38375,0.38,0.3775,0.37625,0.375625,0.374375,0.378125,0.3775,0.381875,0.38,0.38,0.37875,0.38,0.38125,0.38375,0.38625,0.388125,0.385625,0.388125,0.3875,0.39,0.388125,0.39,0.3875,0.38875,0.38875,0.38625,0.3825,0.38125,0.379375,0.38,0.381875,0.38125,0.379375,0.373125,0.37125,0.373125,0.371875,0.375,0.37375,0.371875,0.370625,0.37375,0.37125,0.373125,0.3675,0.36375,0.36625,0.3625,0.35875,0.355625,0.35,0.34625,0.34375,0.3425,0.34,0.34375,0.34125,0.335,0.338125,0.33625,0.335,0.333125,0.335,0.335625,0.33625,0.331875,0.330625,0.3275,0.33,0.331875,0.335625,0.334375,0.335,0.333125,0.3275,0.326875,0.325,0.326875,0.32875,0.328125,0.325,0.324375,0.32375,0.321875,0.319375,0.320625,0.319375,0.324375,0.321875,0.323125,0.32,0.319375,0.318125,0.315,0.314375,0.315,0.3175,0.31375,0.320625,0.319375,0.324375,0.3225,0.3225,0.324375,0.32375,0.323125,0.320625,0.32375,0.321875,0.321875,0.324375,0.325,0.321875,0.32,0.32,0.31625,0.315,0.31375,0.315,0.313125,0.314375,0.3125,0.315625,0.318125,0.3225,0.323125,0.32,0.323125,0.318125,0.31625,0.315625,0.319375,0.32125,0.3225,0.329375,0.326875,0.329375,0.33125,0.335,0.335,0.33875,0.3375,0.330625,0.3325,0.32875,0.330625,0.33,0.330625,0.330625,0.334375,0.32875,0.329375,0.329375,0.330625,0.328125,0.3275,0.325625,0.325,0.32375,0.325625,0.328125,0.326875,0.32375,0.325,0.323125,0.3275,0.325625,0.323125,0.325625,0.325625,0.3225,0.32375,0.324375,0.323125,0.318125,0.318125,0.32125,0.318125,0.318125,0.31,0.3075,0.30875,0.308125,0.305,0.31125,0.30875,0.30375,0.30625,0.30625
1,1,0.919799,0.839599,0.839599,0.839599,0.759398,0.679198,0.759398,0.679198,0.679198,0.679198,0.679198,0.598997,0.518797,0.518797,0.518797,0.438596,0.438596,0.438596,0.358396,0.358396,0.358396,0.358396,0.278195,0.358396,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.197995,0.117794,0.117794,0.037594,0.037594,-0.0426065,-0.122807,-0.203008,-0.203008,-0.122807,-0.0426065,0.037594,0.037594,0.037594,0.117794,0.117794,0.117794,0.117794,0.117794,0.197995,0.197995,0.197995,0.278195,0.278195,0.278195,0.358396,0.358396,0.358396,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.197995,0.278195,0.278195,0.278195,0.197995,0.197995,0.197995,0.197995,0.197995,0.197995,0.117794,0.117794,0.117794,0.117794,0.117794,0.117794,0.117794,0.037594,0.037594,0.037594,-0.0426065,-0.0426065,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.122807,-0.203008,-0.122807,-0.122807,-0.122807,-0.122807,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.122807,-0.203008,-0.203008,-0.283208,-0.203008,-0.203008,-0.283208,-0.203008,-0.203008,-0.203008,-0.122807,-0.122807,-0.122807,-0.122807,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.122807,-0.0426065,-0.122807,-0.122807,-0.0426065,-0.0426065,0.037594,0.037594,0.037594,0.037594,-0.0426065,-0.0426065,-0.0426065,-0.0426065,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,-0.0426065,0.037594,-0.0426065,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.037594,0.117794,0.117794,0.117794,0.117794,0.037594,0.117794,0.117794,0.037594,0.037594,0.037594,0.037594,-0.0426065,0.037594,-0.0426065,0.037594,0.037594,-0.0426065,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.0426065,-0.0426065,0.037594,0.037594,-0.0426065,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.203008,-0.203008,-0.122807,-0.122807,-0.122807,-0.122807,-0.203008,-0.122807,-0.203008,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.203008,-0.283208,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.283208,-0.283208,-0.283208,-0.363409,-0.443609,-0.443609,-0.443609,-0.363409,-0.363409,-0.443609,-0.443609,-0.443609,-0.363409,-0.443609,-0.443609,-0.443609,-0.52381,-0.52381,-0.52381,-0.60401,-0.684211,-0.60401,-0.684211,-0.684211,-0.684211,-0.684211,-0.684211,-0.684211,-0.764411,-0.764411,-0.844612,-0.764411,-0.684211,-0.684211,-0.764411,-0.764411,-0.764411,-0.764411,-0.764411,-0.684211,-0.60401,-0.52381,-0.52381,-0.443609,-0.363409,-0.363409,-0.363409,-0.363409,-0.283208,-0.363409,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.363409,-0.283208,-0.283208,-0.283208,-0.203008,-0.283208,-0.283208,-0.283208,-0.283208,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.122807,-0.122807,-0.122807,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.122807,-0.203008,-0.283208,-0.283208,-0.203008,-0.122807,-0.122807,-0.203008,-0.203008,-0.203008,-0.203008,-0.122807,-0.0426065,-0.0426065,-0.0426065,-0.0426065,-0.122807,-0.0426065,-0.0426065,-0.0426065,-0.0426065,-0.0426065,-0.0426065,-0.0426065,0.037594,-0.0426065,-0.122807,-0.122807,-0.0426065,-0.0426065,-0.0426065,0.037594,0.037594,0.037594,0.037594,-0.0426065,-0.0426065,-0.122807,-0.0426065,-0.0426065,-0.0426065,0.037594,0.037594,0.037594,0.037594,0.117794,0.037594,-0.0426065,-0.0426065,-0.122807,-0.203008,-0.203008,-0.283208,-0.363409,-0.363409,-0.283208,-0.283208,-0.283208,-0.203008,-0.203008,-0.203008,-0.203008,-0.122807,-0.0426065,0.037594,0.117794,0.117794,0.117794,0.117794,0.117794,0.117794,0.117794,0.117794,0.197995,0.197995,0.197995,0.278195,0.278195,0.278195,0.278195,0.278195,0.278195,0.197995,0.197995,0.197995,0.197995,0.197995,0.197995,0.197995,0.197995,0.117794,0.117794,0.117794,0.197995,0.117794,0.117794,0.117794,0.037594,0.037594,0.037594,-0.0426065,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.122807,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.283208,-0.283208,-0.203008,-0.203008,-0.203008,-0.283208,-0.203008,-0.203008,-0.203008,-0.203008,-0.283208,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.283208,-0.283208,-0.283208,-0.363409,-0.363409,-0.283208,-0.363409,-0.363409,-0.363409,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.283208,-0.363409,-0.363409,-0.363409,-0.283208,-0.203008,-0.122807,-0.122807,-0.0426065,0.037594,0.037594,0.037594,0.037594,0.037594,-0.0426065,0.037594,0.037594,-0.0426065,-0.0426065,-0.122807,-0.122807,-0.203008,-0.122807,-0.122807,-0.203008,-0.203008,-0.283208,-0.283208,-0.203008,-0.283208,-0.203008,-0.203008,-0.203008,-0.283208,-0.283208,-0.283208,-0.203008,-0.122807,-0.122807,-0.122807,-0.122807,-0.203008,-0.203008,-0.283208,-0.283208,-0.283208,-0.363409,-0.443609,-0.363409,-0.363409,-0.443609,-0.52381,-0.443609,-0.52381,-0.443609,-0.443609,-0.363409,-0.363409,-0.443609,-0.52381,-0.52381,-0.60401,-0.60401,-0.684211,-0.684211,-0.684211,-0.764411,-0.764411,-0.764411,-0.684211,-0.684211,-0.684211,-0.684211,-0.764411,-0.764411,-0.764411,-0.764411,-0.764411,-0.844612,-0.844612,-0.844612,-0.844612,-0.764411,-0.684211,-0.684211,-0.684211,-0.684211,-0.60401,-0.684211,-0.684211,-0.684211,-0.764411,-0.844612,-0.844612,-0.844612,-0.844612,-0.844612,-0.924812,-1.00501,-1.08521,-1.08521,-1.08521,-1.08521,-1.00501,-0.924812,-0.844612,-0.764411,-0.764411,-0.684211,-0.684211,-0.684211,-0.60401,-0.60401,-0.52381,-0.52381,-0.52381,-0.443609,-0.443609,-0.443609,-0.443609,-0.443609,-0.52381,-0.52381,-0.60401,-0.52381,-0.52381,-0.443609,-0.443609,-0.443609,-0.52381,-0.52381,-0.60401,-0.60401,-0.60401,-0.684211,-0.684211,-0.764411,-0.764411,-0.684211,-0.684211,-0.684211,-0.684211,-0.684211,-0.60401,-0.60401,-0.52381,-0.52381,-0.60401,-0.52381,-0.52381,-0.60401,-0.60401,-0.60401,-0.60401,-0.52381,-0.52381,-0.60401,-0.60401,-0.52381,-0.52381,-0.52381,-0.443609,-0.52381,-0.52381,-0.60401,-0.60401,-0.60401,-0.60401,-0.60401,-0.52381,-0.52381,-0.60401,-0.60401,-0.684211,-0.684211,-0.60401,-0.60401,-0.684211,-0.764411,-0.684211,-0.684211,-0.60401,-0.60401,-0.60401,-0.60401,-0.52381,-0.52381,-0.60401,-0.60401,-0.52381,-0.443609,-0.443609,-0.363409,-0.363409,-0.443609,-0.363409,-0.363409,-0.363409,-0.363409,-0.363409,-0.443609,-0.363409,-0.363409,-0.443609,-0.443609,-0.52381,-0.52381,-0.60401,-0.684211,-0.684211,-0.684211,-0.684211,-0.684211,-0.684211,-0.764411,-0.764411,-0.764411,-0.844612,-0.844612,-0.844612,-0.844612,-0.844612,-0.924812,-1.00501,-0.924812,-0.924812,-0.924812,-1.00501,-1.00501,-1.08521,-1.16541,-1.16541,-1.16541,-1.16541,-1.08521,-1.08521,-1.00501,-1.00501,-1.00501,-1.00501,-1.00501,-1.08521,-1.08521,-1.08521,-1.08521,-1.08521,-1.16541,-1.16541,-1.16541,-1.24561,-1.32581,-1.40602,-1.40602,-1.48622,-1.40602,-1.40602,-1.48622,-1.56642,-1.56642,-1.56642,-1.56642,-1.56642,-1.64662,-1.64662,-1.56642,-1.56642,-1.64662,-1.64662,-1.64662,-1.56642,-1.56642,-1.48622,-1.48622,-1.48622,-1.40602,-1.40602,-1.40602,-1.48622,-1.48622,-1.48622,-1.48622,-1.48622,-1.48622,-1.40602,-1.40602,-1.32581,-1.32581,-1.24561,-1.24561,-1.16541,-1.16541,-1.16541,-1.16541,-1.24561,-1.16541,-1.16541,-1.16541,-1.16541,-1.24561,-1.24561,-1.24561,-1.32581,-1.40602,-1.32581,-1.24561,-1.16541,-1.16541,-1.16541,-1.24561,-1.16541,-1.16541,-1.24561,-1.16541,-1.08521,-1.16541,-1.08521,-1.00501,-0.924812,-0.924812,-0.924812,-0.924812,-0.844612,-0.764411,-0.844612,-0.924812,-0.924812,-0.924812,-0.844612,-0.764411,-0.684211,-0.764411,-0.684211,-0.60401,-0.60401,-0.52381,-0.60401,-0.52381,-0.60401,-0.684211,-0.684211,-0.60401,-0.60401,-0.60401,-0.52381,-0.52381,-0.60401,-0.52381,-0.443609,-0.363409,-0.443609,-0.443609,-0.363409,-0.363409,-0.443609,-0.443609,-0.443609,-0.363409,-0.283208,-0.283208,-0.283208,-0.363409,-0.443609,-0.443609,-0.363409,-0.363409,-0.363409,-0.363409,-0.443609,-0.443609,-0.363409,-0.363409,-0.363409,-0.443609,-0.443609,-0.443609,-0.363409,-0.283208,-0.363409,-0.283208,-0.283208,-0.203008,-0.203008,-0.283208,-0.283208,-0.283208,-0.283208,-0.203008,-0.203008,-0.203008,-0.203008,-0.203008,-0.283208,-0.283208,-0.363409,-0.363409,-0.363409,-0.363409,-0.443609,-0.52381,-0.60401,-0.684211,-0.684211,-0.60401,-0.60401,-0.684211,-0.60401,-0.684211,-0.764411,-0.844612,-0.844612,-0.844612,-0.764411,-0.764411,-0.844612,-0.764411,-0.764411,-0.844612,-0.764411,-0.844612,-0.924812,-0.924812,-1.00501,-1.08521,-1.00501,-1.00501,-1.00501,-1.00501,-0.924812,-0.844612,-0.844612,-0.844612,-0.924812,-0.924812,-1.00501,-1.00501,-1.00501,-0.924812,-1.00501,-1.00501,-0.924812,-0.924812,-0.924812,-1.00501,-1.08521,-1.08521,-1.16541,-1.24561,-1.24561,-1.32581,-1.40602,-1.48622,-1.56642,-1.64662,-1.56642,-1.64662,-1.72682,-1.64662,-1.72682,-1.64662,-1.72682,-1.64662,-1.56642,-1.56642,-1.48622,-1.56642,-1.56642,-1.64662,-1.72682,-1.80702,-1.88722,-1.88722,-1.88722,-1.96742,-1.88722,-1.88722,-1.80702,-1.80702,-1.80702,-1.80702,-1.72682,-1.72682,-1.72682,-1.80702,-1.80702,-1.80702,-1.80702,-1.72682,-1.80702,-1.80702,-1.80702,-1.80702,-1.72682,-1.64662,-1.56642,-1.64662,-1.64662,-1.72682,-1.80702,-1.80702,-1.80702,-1.80702,-1.80702,-1.88722,-1.80702,-1.72682,-1.80702,-1.72682,-1.64662,-1.64662,-1.72682,-1.72682,-1.72682,-1.64662,-1.64662,-1.56642,-1.64662,-1.64662,-1.56642,-1.64662,-1.64662,-1.56642,-1.56642,-1.56642,-1.48622,-1.48622,-1.48622,-1.40602,-1.48622,-1.48622,-1.48622,-1.40602,-1.40602,-1.48622,-1.48622,-1.56642,-1.48622,-1.56642,-1.56642,-1.56642,-1.48622,-1.48622,-1.56642,-1.56642,-1.56642,-1.64662,-1.56642,-1.56642,-1.56642,-1.56642,-1.48622,-1.48622,-1.56642,-1.56642,-1.64662,-1.72682,-1.80702,-1.72682,-1.72682,-1.80702,-1.72682,-1.72682,-1.72682,-1.64662,-1.72682,-1.72682,-1.80702,-1.72682,-1.72682,-1.72682,-1.80702,-1.88722,-1.80702,-1.72682,-1.72682,-1.72682,-1.64662,-1.56642,-1.56642,-1.56642,-1.56642,-1.64662,-1.56642,-1.48622,-1.48622,-1.48622,-1.48622,-1.56642,-1.56642,-1.64662,-1.72682,-1.80702,-1.72682,-1.64662,-1.64662,-1.72682,-1.72682,-1.80702,-1.72682,-1.64662,-1.56642,-1.56642,-1.48622,-1.56642,-1.48622,-1.56642,-1.64662,-1.56642,-1.48622,-1.48622,-1.48622,-1.48622,-1.40602,-1.32581,-1.32581,-1.24561,-1.16541,-1.16541,-1.08521,-1.08521,-1.00501,-0.924812,-1.00501,-1.08521,-1.00501,-1.00501,-1.00501,-1.08521,-1.16541,-1.16541,-1.16541,-1.16541,-1.08521,-1.08521,-1.08521,-1.00501,-1.00501,-1.08521,-1.08521,-1.00501,-1.08521,-1.00501,-1.00501,-1.08521,-1.08521,-1.08521,-1.00501,-1.00501,-1.08521,-1.16541,-1.24561,-1.32581,-1.32581,-1.32581,-1.32581,-1.24561,-1.32581,-1.24561,-1.24561,-1.32581,-1.24561,-1.16541,-1.08521,-1.16541,-1.08521,-1.00501,-1.08521,-1.00501,-1.00501,-0.924812,-0.924812,-1.00501,-1.00501,-1.08521,-1.16541,-1.08521,-1.08521,-1.08521,-1.08521,-1.08521,-1.00501,-1.08521,-1.00501,-0.924812,-0.924812,-1.00501,-1.08521,-1.08521,-1.08521,-1.16541,-1.16541,-1.24561,-1.24561,-1.24561,-1.24561,-1.24561,-1.16541,-1.08521,-1.16541,-1.24561,-1.16541,-1.08521,-1.16541,-1.08521,-1.00501,-1.08521,-1.08521,-1.00501,-0.924812,-0.924812,-1.00501,-1.08521,-1.08521,-1.08521,-1.16541,-1.24561,-1.16541,-1.16541,-1.24561,-1.32581,-1.40602,-1.48622,-1.48622,-1.48622,-1.40602,-1.40602,-1.48622,-1.48622,-1.40602,-1.48622,-1.56642,-1.64662,-1.64662,-1.56642,-1.56642,-1.48622,-1.56642,-1.56642,-1.48622,-1.48622,-1.56642,-1.64662,-1.64662,-1.56642,-1.56642,-1.56642,-1.48622,-1.48622,-1.48622,-1.40602,-1.40602,-1.40602,-1.32581,-1.32581,-1.32581,-1.32581,-1.24561,-1.16541,-1.08521,-1.08521,-1.16541,-1.24561,-1.24561,-1.24561,-1.16541,-1.16541,-1.16541,-1.24561,-1.32581,-1.40602,-1.40602,-1.48622,-1.48622,-1.56642,-1.64662,-1.64662,-1.56642,-1.56642,-1.64662,-1.56642,-1.48622,-1.48622,-1.40602,-1.32581,-1.32581,-1.24561,-1.16541,-1.24561,-1.16541,-1.16541,-1.16541,-1.24561,-1.24561,-1.24561,-1.24561,-1.16541,-1.16541,-1.08521,-1.16541,-1.08521,-1.16541,-1.16541,-1.08521,-1.00501,-0.924812,-0.924812,-1.00501,-1.08521,-1.08521,-1.08521,-1.08521,-1.16541,-1.24561,-1.32581,-1.40602,-1.48622,-1.40602,-1.40602,-1.40602,-1.40602,-1.40602,-1.32581,-1.40602,-1.32581
